1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.6424751015999086
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,2,1,True,2.135132144904032
1.000000069089886e+20,1,1,True,1.403928133396258
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.5458890257900335
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.7551938287379134
1.000000069089886e+20,1,1,True,0.7265710506659678
1.000000069089886e+20,3,2,False,1.672883001071806
1.000000069089886e+20,1,1,True,1.4290868982263967
1.000000069089886e+20,1,1,True,2.1765967558601247
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.5859847317094748
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.2038825907936126
1.000000069089886e+20,1,1,True,1.3417767361077009
1.000000069089886e+20,1,1,True,1.0942247486402377
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,2,1,True,1.7658775052729483
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.837035032048381
1.000000069089886e+20,2,1,True,1.9719426773230588
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.145696910286012
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.4364931962795213
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.359876702703427
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.4072876683848288
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,2.4728164815162805
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.3882784291005237
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.5144286348544331
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.335733791975913
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.275259941735515
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.154677504642439
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.1544121613303873
1.000000069089886e+20,1,1,True,1.3715806742333383
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.8845559098130173
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.668352180751794
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,2,1,True,1.6649093790335
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.5240131905571201
1.000000069089886e+20,1,1,True,1.869912067612341
1.000000069089886e+20,1,1,True,1.4434165473002505
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.725035729455186
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.7354840387008694
1.000000069089886e+20,1,1,True,1.4937396280758428
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.853146589138314
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,2,1,True,1.249859148277647
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,2,1,True,1.9190782959563104
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,2.165132592511817
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,2.0948465908408216
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.1186907342790782
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,2,1,True,2.0329749697641346
1.000000069089886e+20,1,1,True,2.0400637440212477
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.0242884672340804
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.9787294709070418
1.000000069089886e+20,1,1,True,1.331443890060567
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.3786960938439627
1.000000069089886e+20,2,1,True,1.2326273761171695
1.000000069089886e+20,2,2,False,2.3607061566167875
1.000000069089886e+20,1,1,True,1.3674306604239275
1.000000069089886e+20,1,1,True,1.0569101514935555
1.000000069089886e+20,3,2,False,2.408719973421386
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,2,1,True,2.1692182133835747
1.000000069089886e+20,1,1,True,1.2016443810986495
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,2.8681658040195934
1.000000069089886e+20,1,1,True,1.333887491022181
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.389567398076641
1.000000069089886e+20,1,1,True,1.1583512327578322
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.4533308392526418
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.5504409403482424
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,2.3540270546699134
1.000000069089886e+20,1,1,True,1.547915182879968
1.000000069089886e+20,2,1,True,2.521094531409868
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.5121626695828956
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,2.264046806084756
1.000000069089886e+20,1,1,True,0.9079437515723904
1.000000069089886e+20,2,2,False,2.3399016866396476
1.000000069089886e+20,1,1,True,1.1255685661542254
1.000000069089886e+20,2,1,True,2.1248803451404954
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.818921742775899
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,2.4399472175137613
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,2.7306979843616888
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,3,2,False,1.7638369152831952
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.6036339477416321
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.1956025471899248
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.6056190265782364
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.4534529637895695
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,2.6567071683295365
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.4381907273428143
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.524115331078914
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,0.5551959084416598
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.8494695303537316
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,2.4161085079055034
1.000000069089886e+20,1,1,True,1.5228108189799152
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,2,2,False,3.0660686161106914
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,0.7496259427917636
1.000000069089886e+20,1,1,True,2.3187164101519064
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,2,2,False,1.3473356229840303
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,2.049430696003591
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,2,1,True,1.928576254260085
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,2,1,True,2.0627256171827493
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,2,2,False,1.269473459131275
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.867071006794181
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.7271451532748436
1.000000069089886e+20,1,1,True,1.363564863718639
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.209703490312805
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,2,1,True,0.760882494427295
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,0.6463507730274477
1.000000069089886e+20,1,1,True,1.3054602294946358
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,2.5815239727277466
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,2,1,True,1.4622292771024084
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.261245596011547
1.000000069089886e+20,3,1,True,2.1631996941591725
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.1699519535428868
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,0.8751921712145468
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,2,2,False,1.0577650232520484
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.9366298123589256
1.000000069089886e+20,1,1,True,1.3526102927562376
1.000000069089886e+20,1,1,True,1.4712431781507247
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,2,1,True,2.011996194766107
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,2,2,False,1.7498947340583206
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.75959586318262
1.000000069089886e+20,1,1,True,1.5602553122249656
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.412514598565328
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,2.101359159328249
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.485449592464588
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,2.0599422879638642
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,0.7817224915424503
1.000000069089886e+20,2,2,False,1.8591950843854168
1.000000069089886e+20,3,1,True,2.148953311815042
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,2,2,False,3.0642289764953374
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,2.3219937886338164
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,2.3429559102858994
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,1,1,True,1.665011519555294
1.000000069089886e+20,1,1,True,1.5560053783398868
1.000000069089886e+20,0,0,False,0
1.000000069089886e+20,3,2,False,1.3918278122328636
